0,-8,-1,-3,0,-3,-1,-2,5
3,-25,4,-14,-5,0,-1,-1,5
3,-25,4,-14,-5,0,-1,-1,5
-5,0,-5,9,-5,-1,1,1,5
-5,0,-5,9,-5,-1,1,1,5
-5,0,-5,9,-5,-1,1,1,5
4,-56,-3,-1,6,-4,-2,1,5
4,-56,-3,-1,6,-4,-2,1,5
4,-56,-3,-1,6,-4,-2,1,5
4,-56,-3,-1,6,-4,-2,1,5
4,-56,-3,-1,6,-4,-2,1,5
4,13,2,6,-3,-1,0,0,5
4,13,2,6,-3,-1,0,0,5
4,13,2,6,-3,-1,0,0,5
-5,-20,6,-5,-4,1,1,-1,5
-2,-12,-2,-6,8,-6,-2,-1,5
4,51,6,-2,0,-5,-3,-1,5
4,51,6,-2,0,-5,-3,-1,5
4,51,6,-2,0,-5,-3,-1,5
-1,-24,-8,-3,1,-7,-1,-2,5
-4,19,-14,-3,0,0,2,0,5
-4,19,-14,-3,0,0,2,0,5
-4,19,-14,-3,0,0,2,0,5
-4,19,-14,-3,0,0,2,0,5
1,18,-2,-3,-4,10,0,0,5
1,18,-2,-3,-4,10,0,0,5
1,18,-2,-3,-4,10,0,0,5
-1,28,3,-1,0,24,1,-4,5
-2,-13,-16,-1,15,-6,-3,-1,5
-2,-13,-16,-1,15,-6,-3,-1,5
-2,-13,-16,-1,15,-6,-3,-1,5
-4,-20,-1,7,-5,3,-1,-1,5
0,6,4,0,2,-5,-1,0,5
0,6,4,0,2,-5,-1,0,5
0,6,4,0,2,-5,-1,0,5
0,6,4,0,2,-5,-1,0,5
0,6,4,0,2,-5,-1,0,5
0,6,4,0,2,-5,-1,0,5
1,13,3,-7,-9,20,-1,1,5
1,13,3,-7,-9,20,-1,1,5
3,21,2,4,-4,-20,-2,0,5
3,21,2,4,-4,-20,-2,0,5
1,14,0,12,-3,-6,0,0,5
1,14,0,12,-3,-6,0,0,5
1,14,0,12,-3,-6,0,0,5
1,14,0,12,-3,-6,0,0,5
-2,-31,-6,-3,-9,-9,-6,-6,5
-2,-31,-6,-3,-9,-9,-6,-6,5
-2,-31,-6,-3,-9,-9,-6,-6,5
-2,-31,-6,-3,-9,-9,-6,-6,5
0,-1,0,0,-3,3,-1,1,5
0,-1,0,0,-3,3,-1,1,5
0,-1,0,0,-3,3,-1,1,5
1,-8,-4,-16,-1,10,-2,-3,5
1,-8,-4,-16,-1,10,-2,-3,5
4,8,5,2,-1,-8,2,-1,5
4,8,5,2,-1,-8,2,-1,5
4,8,5,2,-1,-8,2,-1,5
-1,-3,-4,-5,-2,-18,0,-3,5
-1,-3,-4,-5,-2,-18,0,-3,5
-1,-3,-4,-5,-2,-18,0,-3,5
-1,-3,-4,-5,-2,-18,0,-3,5
-3,-6,-3,-3,-11,-12,-3,-2,5
-3,-6,-3,-3,-11,-12,-3,-2,5
-3,-6,-3,-3,-11,-12,-3,-2,5
-7,-3,4,-3,2,-30,1,-1,5
5,5,2,3,5,2,2,0,5
5,5,2,3,5,2,2,0,5
5,5,2,3,5,2,2,0,5
5,5,2,3,5,2,2,0,5
-4,-3,0,8,-8,-60,-29,-13,5
-4,-3,0,8,-8,-60,-29,-13,5
5,-4,-3,12,26,-68,14,22,5
5,-4,-3,12,26,-68,14,22,5
5,-4,-3,12,26,-68,14,22,5
5,-4,-3,12,26,-68,14,22,5
-13,-10,3,-3,-13,9,32,-33,5
-13,-10,3,-3,-13,9,32,-33,5
-4,-4,-5,-10,-20,59,23,5,5
-4,-4,-5,-10,-20,59,23,5,5
0,3,-4,1,10,55,-3,11,5
0,3,-4,1,10,55,-3,11,5
0,3,-4,1,10,55,-3,11,5
0,3,-4,1,10,55,-3,11,5
21,1,-2,-4,-9,15,-4,-6,5
21,1,-2,-4,-9,15,-4,-6,5
21,1,-2,-4,-9,15,-4,-6,5
21,1,-2,-4,-9,15,-4,-6,5
21,1,-2,-4,-9,15,-4,-6,5
12,14,8,2,-1,-11,9,0,5
3,7,3,8,4,8,-19,32,5
-1,0,0,-2,0,1,-1,3,5
-2,0,-1,0,-2,-4,-2,3,5
-2,0,-1,0,-2,-4,-2,3,5
-2,0,-1,0,-2,-4,-2,3,5
-2,0,-1,0,-2,-4,-2,3,5
0,0,-2,2,-1,-19,1,2,5
0,0,-2,2,-1,-19,1,2,5
0,0,-2,2,-1,-19,1,2,5
0,0,-2,2,-1,-19,1,2,5
0,0,-2,2,-1,-19,1,2,5
2,1,4,5,-3,-2,-6,-5,5
0,-3,-3,-3,4,4,2,5,5
0,-3,-3,-3,4,4,2,5,5
0,0,-1,-3,-5,-12,2,-5,5
0,0,-1,-3,-5,-12,2,-5,5
0,0,-1,-3,-5,-12,2,-5,5
-2,-7,-22,7,6,7,0,1,5
-2,-7,-22,7,6,7,0,1,5
-2,-7,-22,7,6,7,0,1,5
-2,-7,-22,7,6,7,0,1,5
2,6,0,-7,-3,3,-4,-1,5
2,6,0,-7,-3,3,-4,-1,5
2,6,0,-7,-3,3,-4,-1,5
-8,-6,-2,10,1,0,0,-2,5
-8,-6,-2,10,1,0,0,-2,5
0,-13,-20,-6,-3,1,4,2,5
0,-13,-20,-6,-3,1,4,2,5
0,-13,-20,-6,-3,1,4,2,5
-3,8,5,-19,-9,-2,-3,-2,0
-3,-7,-13,35,12,3,0,-1,0
-3,-7,-13,35,12,3,0,-1,0
-3,-7,-13,35,12,3,0,-1,0
3,8,29,-7,-6,-2,-4,0,0
3,8,29,-7,-6,-2,-4,0,0
3,8,29,-7,-6,-2,-4,0,0
6,28,18,4,-9,2,1,4,0
-14,-40,-32,-15,-2,2,0,-6,0
-5,-4,-3,-11,1,-1,-1,-2,0
5,27,40,-30,-7,-1,-2,3,0
5,27,40,-30,-7,-1,-2,3,0
0,-7,7,1,16,5,-3,-3,0
0,-7,7,1,16,5,-3,-3,0
4,57,2,12,1,-3,2,2,0
4,57,2,12,1,-3,2,2,0
5,11,1,1,-6,4,2,0,0
5,11,1,1,-6,4,2,0,0
5,11,1,1,-6,4,2,0,0
-8,11,-9,2,-3,-5,-2,-2,0
-8,11,-9,2,-3,-5,-2,-2,0
-8,11,-9,2,-3,-5,-2,-2,0
-3,18,8,9,-7,-8,-5,-1,0
-1,-23,-4,3,1,2,2,1,0
-1,-23,-4,3,1,2,2,1,0
-1,-23,-4,3,1,2,2,1,0
-3,-29,-4,6,12,1,-2,-1,0
-3,-29,-4,6,12,1,-2,-1,0
-6,17,-5,-1,-12,1,-3,-2,0
-6,17,-5,-1,-12,1,-3,-2,0
-6,17,-5,-1,-12,1,-3,-2,0
-6,17,-5,-1,-12,1,-3,-2,0
-1,10,-4,5,-8,-5,1,-2,0
-1,10,-4,5,-8,-5,1,-2,0
-1,10,-4,5,-8,-5,1,-2,0
-1,10,-4,5,-8,-5,1,-2,0
-1,10,-4,5,-8,-5,1,-2,0
5,17,5,0,-3,-2,-1,-1,0
5,17,5,0,-3,-2,-1,-1,0
1,7,7,1,-5,-6,-1,0,5
-7,-18,-2,0,-7,12,0,-1,5
-2,-5,5,2,3,6,1,-2,5
-2,-5,5,2,3,6,1,-2,5
-2,-5,5,2,3,6,1,-2,5
-2,-5,5,2,3,6,1,-2,5
-1,1,-11,-4,2,0,-2,-3,5
-1,1,-11,-4,2,0,-2,-3,5
-1,1,-11,-4,2,0,-2,-3,5
-1,1,-11,-4,2,0,-2,-3,5
-3,-19,-13,-12,2,-6,-1,-1,5
2,4,5,-6,-3,-8,-2,0,5
2,4,5,-6,-3,-8,-2,0,5
0,-20,-3,8,10,13,1,0,5
0,-20,-3,8,10,13,1,0,5
-2,-1,-4,-4,3,1,-4,-1,5
1,1,10,-3,2,-3,-2,1,5
1,1,10,-3,2,-3,-2,1,5
1,1,10,-3,2,-3,-2,1,5
-3,-15,-13,2,1,-25,1,1,5
-3,-15,-13,2,1,-25,1,1,5
-3,-15,-13,2,1,-25,1,1,5
-3,-15,-13,2,1,-25,1,1,5
-3,-15,-13,2,1,-25,1,1,5
-1,16,0,3,-8,5,0,0,5
-1,16,0,3,-8,5,0,0,5
-1,16,0,3,-8,5,0,0,5
0,14,9,6,3,-4,-3,-1,5
0,-19,1,7,-2,10,0,0,5
0,-19,1,7,-2,10,0,0,5
0,-19,1,7,-2,10,0,0,5
0,-18,-7,-9,0,5,-1,-1,5
0,-18,-7,-9,0,5,-1,-1,5
0,-18,-7,-9,0,5,-1,-1,5
0,-18,-7,-9,0,5,-1,-1,5
0,-18,-7,-9,0,5,-1,-1,5
0,-18,-7,-9,0,5,-1,-1,5
-3,5,4,18,11,-8,1,-1,5
-3,5,4,18,11,-8,1,-1,5
-3,5,4,18,11,-8,1,-1,5
-3,5,4,18,11,-8,1,-1,5
-2,-2,-2,-2,-5,1,-2,-1,5
-2,-2,-2,-2,-5,1,-2,-1,5
-2,-2,-2,-2,-5,1,-2,-1,5
-1,6,0,-6,-6,-14,0,0,5
-1,6,0,-6,-6,-14,0,0,5
2,-7,-8,3,11,10,0,-2,5
2,-7,-8,3,11,10,0,-2,5
2,-7,-8,3,11,10,0,-2,5
2,-7,-8,3,11,10,0,-2,5
2,-7,-8,3,11,10,0,-2,5
2,2,4,-2,10,-20,-1,0,5
2,2,4,-2,10,-20,-1,0,5
2,2,4,-2,10,-20,-1,0,5
2,3,1,-5,-3,-16,-7,0,5
2,3,1,-5,-3,-16,-7,0,5
2,3,1,-5,-3,-16,-7,0,5
2,3,1,-5,-3,-16,-7,0,5
2,3,1,-5,-3,-16,-7,0,5
-4,-4,1,-6,-11,-5,-4,12,5
-4,-4,1,-6,-11,-5,-4,12,5
-4,-4,1,-6,-11,-5,-4,12,5
-4,-4,1,-6,-11,-5,-4,12,5
-4,-4,1,-6,-11,-5,-4,12,5
8,7,-2,-1,4,5,-4,-1,5
8,7,-2,-1,4,5,-4,-1,5
8,7,-2,-1,4,5,-4,-1,5
-6,-2,-3,3,6,-25,-11,-14,5
-6,-2,-3,3,6,-25,-11,-14,5
-6,-2,-3,3,6,-25,-11,-14,5
-6,-2,-3,3,6,-25,-11,-14,5
-6,-2,-3,3,6,-25,-11,-14,5
2,-2,6,2,5,28,12,-12,5
2,-2,6,2,5,28,12,-12,5
2,-2,6,2,5,28,12,-12,5
2,-2,6,2,5,28,12,-12,5
2,-2,6,2,5,28,12,-12,5
-10,0,0,-2,-9,-1,3,-13,5
-10,0,0,-2,-9,-1,3,-13,5
-10,0,0,-2,-9,-1,3,-13,5
-2,-1,-4,3,27,44,8,-10,5
-2,-1,-4,3,27,44,8,-10,5
-6,1,1,-1,-5,8,25,-46,5
-6,1,1,-1,-5,8,25,-46,5
-6,1,1,-1,-5,8,25,-46,5
20,5,-3,8,17,8,6,42,5
20,5,-3,8,17,8,6,42,5
20,5,-3,8,17,8,6,42,5
20,5,-3,8,17,8,6,42,5
20,5,-3,8,17,8,6,42,5
2,1,-10,4,55,51,27,21,5
3,-1,-13,-6,-14,-29,-68,70,5
3,-1,-13,-6,-14,-29,-68,70,5
3,-1,-13,-6,-14,-29,-68,70,5
3,-1,-13,-6,-14,-29,-68,70,5
3,-1,-13,-6,-14,-29,-68,70,5
-3,12,10,4,33,60,31,-47,5
-3,12,10,4,33,60,31,-47,5
-3,12,10,4,33,60,31,-47,5
-3,12,10,4,33,60,31,-47,5
-3,12,10,4,33,60,31,-47,5
3,-6,-14,6,75,92,33,3,5
-13,-12,3,-6,-45,-51,-4,11,5
-13,-12,3,-6,-45,-51,-4,11,5
2,2,4,8,35,24,25,18,5
2,-1,4,0,43,72,25,-31,5
2,-1,4,0,43,72,25,-31,5
2,-1,4,0,43,72,25,-31,5
2,-1,4,0,43,72,25,-31,5
-3,-2,5,-8,-76,-41,-14,-5,5
-3,-2,5,-8,-76,-41,-14,-5,5
-1,-9,-3,-5,-45,16,8,0,5
-1,-9,-3,-5,-45,16,8,0,5
-1,-9,-3,-5,-45,16,8,0,5
-5,-4,-1,-2,11,-10,48,10,5
-5,-4,-1,-2,11,-10,48,10,5
4,0,-10,-9,-8,15,-7,23,5
4,0,-10,-9,-8,15,-7,23,5
4,0,-10,-9,-8,15,-7,23,5
4,0,-10,-9,-8,15,-7,23,5
4,0,-10,-9,-8,15,-7,23,5
-3,-5,-5,0,10,60,-2,-6,5
-3,-5,-5,0,10,60,-2,-6,5
-3,-5,-5,0,10,60,-2,-6,5
-3,-5,-5,0,10,60,-2,-6,5
-7,-3,-5,-2,-8,-19,-13,4,5
-7,-3,-5,-2,-8,-19,-13,4,5
-7,-3,-5,-2,-8,-19,-13,4,5
0,-15,6,-3,-12,1,-3,-2,5
4,-36,-2,3,-2,2,-1,-1,5
4,-36,-2,3,-2,2,-1,-1,0
4,-36,-2,3,-2,2,-1,-1,0
4,-36,-2,3,-2,2,-1,-1,0
-1,19,0,-1,2,-7,1,0,0
-1,19,0,-1,2,-7,1,0,0
2,2,-8,-8,-4,-11,-2,0,0
2,2,-8,-8,-4,-11,-2,0,0
2,2,-8,-8,-4,-11,-2,0,0
-3,10,2,12,15,4,-3,-2,0
-3,10,2,12,15,4,-3,-2,0
-7,-36,3,-6,-13,-4,1,-2,0
-7,-36,3,-6,-13,-4,1,-2,0
-7,-36,3,-6,-13,-4,1,-2,0
-7,-36,3,-6,-13,-4,1,-2,0
2,44,13,-3,-2,-4,-2,1,0
2,44,13,-3,-2,-4,-2,1,0
2,44,13,-3,-2,-4,-2,1,0
4,-5,23,-4,-8,2,-2,0,0
4,-5,23,-4,-8,2,-2,0,0
1,-2,9,6,-2,0,2,0,0
1,-2,9,6,-2,0,2,0,0
-1,-6,-9,-10,0,-5,-1,-2,0
-1,-12,0,0,0,-1,0,0,0
-1,-12,0,0,0,-1,0,0,0
0,9,-2,1,-7,-6,2,0,0
2,-5,4,-4,3,11,-3,-3,0
2,-14,-5,2,3,-13,0,2,0
-3,-14,2,0,-9,5,0,1,0
-3,-14,2,0,-9,5,0,1,0
-3,-14,2,0,-9,5,0,1,0
0,10,-1,-3,-3,-2,-2,1,0
-5,-5,-2,12,-6,-5,-2,-3,0
-5,-5,-2,12,-6,-5,-2,-3,0
-5,-5,-2,12,-6,-5,-2,-3,0
-5,-5,-2,12,-6,-5,-2,-3,0
1,17,-6,-10,0,4,-1,-1,0
1,17,-6,-10,0,4,-1,-1,0
1,17,-6,-10,0,4,-1,-1,0
2,-2,0,14,6,1,0,0,0
2,-2,0,14,6,1,0,0,0
1,-5,-3,-7,-9,-4,-1,0,0
1,-5,-3,-7,-9,-4,-1,0,5
1,-5,-3,-7,-9,-4,-1,0,5
2,14,5,3,8,-9,-2,0,5
2,14,5,3,8,-9,-2,0,5
2,14,5,3,8,-9,-2,0,5
2,14,5,3,8,-9,-2,0,5
2,14,5,3,8,-9,-2,0,5
2,14,5,3,8,-9,-2,0,5
2,32,0,2,22,20,1,0,5
2,32,0,2,22,20,1,0,5
0,6,-3,-15,-5,9,-1,0,5
0,6,-3,-15,-5,9,-1,0,5
1,-18,-12,3,-3,-1,0,2,5
1,-18,-12,3,-3,-1,0,2,5
1,-18,-12,3,-3,-1,0,2,5
-1,-10,6,-11,1,-2,-1,-2,5
-1,-10,6,-11,1,-2,-1,-2,5
-1,-10,6,-11,1,-2,-1,-2,5
-1,-10,6,-11,1,-2,-1,-2,5
-1,-10,6,-11,1,-2,-1,-2,5
-4,-14,-15,-6,4,-31,-2,-1,5
-4,-14,-15,-6,4,-31,-2,-1,5
-4,-14,-15,-6,4,-31,-2,-1,5
-4,-14,-15,-6,4,-31,-2,-1,5
-4,-14,-15,-6,4,-31,-2,-1,5
-3,-6,1,-11,3,-79,-4,-4,5
-19,7,7,23,-15,7,-1,-4,5
-19,7,7,23,-15,7,-1,-4,5
4,9,2,8,53,33,2,1,5
4,9,2,8,53,33,2,1,5
4,9,2,8,53,33,2,1,5
4,9,2,8,53,33,2,1,5
4,9,2,8,53,33,2,1,5
3,-4,1,-16,-42,-29,-72,39,5
3,-4,1,-16,-42,-29,-72,39,5
3,-4,1,-16,-42,-29,-72,39,5
3,-4,1,-16,-42,-29,-72,39,5
36,-6,-6,-5,-9,43,-20,0,5
36,-6,-6,-5,-9,43,-20,0,5
36,-6,-6,-5,-9,43,-20,0,5
11,12,13,15,27,11,61,-18,5
11,12,13,15,27,11,61,-18,5
11,12,13,15,27,11,61,-18,5
11,12,13,15,27,11,61,-18,5
11,12,13,15,27,11,61,-18,5
0,-3,-3,0,-10,-15,10,36,5
-15,-4,-3,-4,-3,8,-20,-26,5
-15,-4,-3,-4,-3,8,-20,-26,5
-15,-4,-3,-4,-3,8,-20,-26,5
-19,-4,-9,-14,-32,-51,-21,18,5
-19,-4,-9,-14,-32,-51,-21,18,5
-19,-4,-9,-14,-32,-51,-21,18,5
-19,-4,-9,-14,-32,-51,-21,18,5
-10,-1,14,3,26,-16,10,21,5
-10,-1,14,3,26,-16,10,21,5
-10,-1,14,3,26,-16,10,21,5
-10,-1,14,3,26,-16,10,21,5
-10,-1,14,3,26,-16,10,21,5
1,-5,-5,-4,2,1,31,3,5
1,-5,-5,-4,2,1,31,3,5
1,-5,-5,-4,2,1,31,3,5
1,-5,-5,-4,2,1,31,3,5
11,3,8,-9,-34,-19,3,42,5
4,2,-1,-7,2,-21,0,9,5
4,2,-1,-7,2,-21,0,9,5
1,-6,-10,-4,49,96,-21,-3,5
1,-6,-10,-4,49,96,-21,-3,5
-15,-3,-7,1,-18,1,3,-25,5
-15,-3,-7,1,-18,1,3,-25,5
15,2,-2,2,7,11,3,-9,5
15,2,-2,2,7,11,3,-9,5
15,2,-2,2,7,11,3,-9,5
15,2,-2,2,7,11,3,-9,5
-2,4,2,3,1,18,6,-9,5
-9,-3,0,2,-6,-17,6,0,5
-2,0,1,5,1,-45,0,-13,5
1,-2,-2,-8,-6,5,-1,9,5
0,1,-3,2,-3,3,5,-4,5
0,1,-3,2,-3,3,5,-4,5
0,1,-3,2,-3,3,5,-4,5
2,3,2,1,-4,-2,-1,-5,5
2,3,2,1,-4,-2,-1,-5,5
2,3,2,1,-4,-2,-1,-5,5
2,3,2,1,-4,-2,-1,-5,5
2,3,2,1,-4,-2,-1,-5,5
0,-1,-1,-5,-3,5,-1,-6,5
0,-1,-1,-5,-3,5,-1,-6,5
0,-4,0,-3,-4,-13,3,-5,5
0,-4,0,-3,-4,-13,3,-5,5
-2,0,2,0,-4,1,-3,1,5
-2,0,2,0,-4,1,-3,1,5
-2,0,2,0,-4,1,-3,1,5
-2,0,2,0,-4,1,-3,1,5
-11,-1,-5,-6,2,6,-2,-10,5
-11,-1,-5,-6,2,6,-2,-10,5
-11,-1,-5,-6,2,6,-2,-10,5
-11,-1,-5,-6,2,6,-2,-10,5
-11,-1,-5,-6,2,6,-2,-10,5
-4,-3,1,0,2,-4,-13,-2,5
-4,-3,1,0,2,-4,-13,-2,5
5,-2,-3,0,-11,2,2,6,5
1,2,0,6,0,8,8,2,5
1,2,0,6,0,8,8,2,5
-3,-1,-1,-11,-3,-1,1,-4,5
-3,-1,-1,-11,-3,-1,1,-4,5
-3,-1,-1,-11,-3,-1,1,-4,5
0,-2,-1,0,-7,5,-1,-1,5
0,-2,-1,0,-7,5,-1,-1,5
0,-2,-1,0,-7,5,-1,-1,5
0,-2,-1,0,-7,5,-1,-1,5
1,1,1,2,0,-1,2,0,5
1,1,1,2,0,-1,2,0,5
2,0,-1,-4,4,3,-1,-1,5
2,0,-1,-4,4,3,-1,-1,5
5,1,1,5,8,16,7,7,5
5,1,1,5,8,16,7,7,5
5,1,1,5,8,16,7,7,5
0,1,-4,-1,-4,1,2,-6,5
0,0,-1,-2,-1,-5,-1,-2,5
0,0,-1,-2,-1,-5,-1,-2,5
0,0,-1,-2,-1,-5,-1,-2,5
0,0,-1,-2,-1,-5,-1,-2,5
-2,-2,-2,-4,-7,-2,0,-5,5
-3,0,3,1,5,13,0,-33,5
2,42,7,0,-4,-3,-2,-1,0
3,-12,1,-1,-2,-4,1,2,0
-5,-27,6,1,8,2,0,-4,0
-5,-27,6,1,8,2,0,-4,0
-5,-27,6,1,8,2,0,-4,0
-5,-27,6,1,8,2,0,-4,0
1,-24,-14,-3,-5,-4,2,2,0
1,-24,-14,-3,-5,-4,2,2,0
1,-24,-14,-3,-5,-4,2,2,0
1,-24,-14,-3,-5,-4,2,2,0
-2,16,-4,2,1,8,-1,-1,0
-2,16,-4,2,1,8,-1,-1,0
-2,16,-4,2,1,8,-1,-1,0
4,-43,-1,1,-3,-6,0,1,0
4,-43,-1,1,-3,-6,0,1,0
-3,-18,2,1,1,-2,-2,-1,0
-3,-18,2,1,1,-2,-2,-1,0
-3,-18,2,1,1,-2,-2,-1,0
-3,-18,2,1,1,-2,-2,-1,5
-2,14,2,4,0,-1,1,-2,5
-5,-44,0,6,-4,1,1,-2,5
-5,-44,0,6,-4,1,1,-2,5
-5,-44,0,6,-4,1,1,-2,5
-5,-44,0,6,-4,1,1,-2,5
1,57,3,7,4,-2,-1,-1,5
1,57,3,7,4,-2,-1,-1,5
1,57,3,7,4,-2,-1,-1,5
1,57,3,7,4,-2,-1,-1,5
6,10,7,3,3,-3,-1,2,5
6,58,6,-4,10,3,-1,0,5
6,58,6,-4,10,3,-1,0,5
6,58,6,-4,10,3,-1,0,5
-2,-16,4,2,-3,-1,-1,2,5
-1,-22,10,11,8,0,0,1,5
-1,-22,10,11,8,0,0,1,5
-1,-22,10,11,8,0,0,1,5
-1,-22,10,11,8,0,0,1,5
-1,-22,10,11,8,0,0,1,5
1,-19,5,0,-10,5,-2,-2,5
1,-19,5,0,-10,5,-2,-2,5
1,-19,5,0,-10,5,-2,-2,5
1,-19,5,0,-10,5,-2,-2,5
1,-19,5,0,-10,5,-2,-2,5
4,9,17,5,5,-4,-2,2,5
4,9,17,5,5,-4,-2,2,5
4,9,17,5,5,-4,-2,2,5
-2,-5,-4,3,-2,1,0,0,5
-4,-4,-9,-6,-4,-12,-1,-3,5
-4,-4,-9,-6,-4,-12,-1,-3,5
-4,-4,-9,-6,-4,-12,-1,-3,5
-6,-24,-5,-3,3,12,-2,-2,5
-6,-24,-5,-3,3,12,-2,-2,5
-6,-24,-5,-3,3,12,-2,-2,5
-1,6,-5,-9,-6,-19,-1,-3,5
-1,6,-5,-9,-6,-19,-1,-3,5
-4,-15,-5,-6,-19,-12,-2,-2,5
-5,-1,-3,-8,-22,20,-1,-3,5
-8,-11,-7,-6,18,-8,4,0,5
-8,-11,-7,-6,18,-8,4,0,5
-8,-11,-7,-6,18,-8,4,0,5
-8,-11,-7,-6,18,-8,4,0,5
-7,-1,-11,-14,11,94,3,-12,5
-7,-1,-11,-14,11,94,3,-12,5
-15,-17,-7,-7,2,-47,-14,-23,5
-17,-10,9,-1,-4,36,-9,3,5
-17,-10,9,-1,-4,36,-9,3,5
-17,-10,9,-1,-4,36,-9,3,5
-17,-10,9,-1,-4,36,-9,3,5
7,-13,1,16,-21,-56,-3,-45,5
-31,-32,-26,-27,-18,-120,64,-45,5
-31,-32,-26,-27,-18,-120,64,-45,5
-31,-32,-26,-27,-18,-120,64,-45,5
-31,-32,-26,-27,-18,-120,64,-45,5
-31,-32,-26,-27,-18,-120,64,-45,5
11,7,1,6,-5,-3,24,-5,5
11,7,1,6,-5,-3,24,-5,5
6,-5,-7,4,11,-27,-3,37,5
-11,5,-15,-10,6,82,-8,-33,5
-11,5,-15,-10,6,82,-8,-33,5
10,12,7,26,21,-17,-19,93,5
10,12,7,26,21,-17,-19,93,5
10,12,7,26,21,-17,-19,93,5
27,6,-12,-7,12,38,-24,40,5
10,-5,-1,-1,-21,52,5,-42,5
10,-5,-1,-1,-21,52,5,-42,5
10,-5,-1,-1,-21,52,5,-42,5
10,-5,-1,-1,-21,52,5,-42,5
7,0,0,-8,-33,-80,-8,23,5
7,0,0,-8,-33,-80,-8,23,5
7,0,0,-8,-33,-80,-8,23,5
7,0,0,-8,-33,-80,-8,23,5
13,3,4,-4,-11,5,-15,-48,5
13,3,4,-4,-11,5,-15,-48,5
13,3,4,-4,-11,5,-15,-48,5
13,3,4,-4,-11,5,-15,-48,5
12,10,1,21,52,-4,10,-16,5
10,1,0,2,-2,-11,-44,24,5
10,1,0,2,-2,-11,-44,24,5
10,1,0,2,-2,-11,-44,24,5
10,1,0,2,-2,-11,-44,24,5
0,1,8,16,69,42,8,8,5
0,1,8,16,69,42,8,8,5
-2,0,1,5,17,55,-30,2,5
-2,0,1,5,17,55,-30,2,5
-2,0,1,5,17,55,-30,2,5
-9,-4,-8,-7,16,26,-6,-2,5
-9,-4,-8,-7,16,26,-6,-2,5
-9,-4,-8,-7,16,26,-6,-2,5
1,1,1,4,16,24,5,-5,5
1,1,1,4,16,24,5,-5,5
1,1,1,4,16,24,5,-5,5
1,1,1,4,16,24,5,-5,5
2,3,2,-6,-20,-50,5,-18,5
-3,2,1,3,-23,-18,-13,4,5
-3,2,1,3,-23,-18,-13,4,5
-3,2,1,3,-23,-18,-13,4,5
-4,1,3,-4,-4,-4,7,-15,5
-4,1,3,-4,-4,-4,7,-15,5
4,6,3,13,19,11,-3,17,5
-2,0,1,-8,-6,-10,-5,-3,5
-2,0,1,-8,-6,-10,-5,-3,5
-2,0,1,-8,-6,-10,-5,-3,5
4,3,-1,-3,-19,-14,1,-2,5
4,3,-1,-3,-19,-14,1,-2,5
4,3,-1,-3,-19,-14,1,-2,5
4,3,-1,-3,-19,-14,1,-2,5
4,3,-1,-3,-19,-14,1,-2,5
-2,1,0,-4,-7,6,3,-4,5
-3,-1,1,0,-10,-14,-2,-3,5
-3,-1,1,0,-10,-14,-2,-3,5
-3,-1,1,0,-10,-14,-2,-3,5
-3,-1,1,0,-10,-14,-2,-3,5
-3,-1,2,0,-2,8,3,1,5
-3,-1,2,0,-2,8,3,1,5
-3,-1,2,0,-2,8,3,1,5
4,2,4,-5,-5,-4,-4,2,5
4,2,4,-5,-5,-4,-4,2,5
4,2,4,-5,-5,-4,-4,2,5
1,0,-3,4,-1,-10,0,-1,5
1,0,-3,4,-1,-10,0,-1,5
1,0,-3,4,-1,-10,0,-1,5
1,0,-3,4,-1,-10,0,-1,5
1,0,-3,4,-1,-10,0,-1,5
1,-3,-7,-3,14,-14,0,-3,5
1,-3,-7,-3,14,-14,0,-3,5
-3,-3,-3,-3,-3,-14,-3,-3,5
-3,-3,-3,-3,-3,-14,-3,-3,5
0,22,-4,-12,-9,-1,-1,-3,0
0,22,-4,-12,-9,-1,-1,-3,0
-2,13,1,-3,-4,0,-2,-4,0
-2,13,1,-3,-4,0,-2,-4,0
-2,13,1,-3,-4,0,-2,-4,0
-2,13,1,-3,-4,0,-2,-4,0
3,-13,0,0,4,1,0,0,0
3,-13,0,0,4,1,0,0,5
3,-13,0,0,4,1,0,0,5
4,3,8,9,1,7,0,3,5
4,3,8,9,1,7,0,3,5
0,0,1,0,-6,-1,-1,-1,5
0,0,1,0,-6,-1,-1,-1,5
0,0,1,0,-6,-1,-1,-1,5
2,1,-4,-7,-3,1,1,2,5
-1,3,0,-1,5,-13,-2,0,5
-1,3,0,-1,5,-13,-2,0,5
-1,3,0,-1,5,-13,-2,0,5
0,12,-6,-6,-1,-3,-3,-4,5
-3,1,0,-1,0,3,-1,0,5
-3,1,0,-1,0,3,-1,0,5
-3,1,0,-1,0,3,-1,0,5
-3,1,0,-1,0,3,-1,0,5
-3,1,0,-1,0,3,-1,0,5
-3,1,0,-1,0,3,-1,0,5
1,12,-9,-3,-5,-4,-1,-2,5
-5,-44,-5,7,0,-6,-1,-1,5
-5,-44,-5,7,0,-6,-1,-1,5
-5,-44,-5,7,0,-6,-1,-1,5
5,33,0,3,-7,3,-1,1,5
5,33,0,3,-7,3,-1,1,5
5,33,0,3,-7,3,-1,1,5
-3,27,-1,-4,-5,-2,-1,-1,5
-3,27,-1,-4,-5,-2,-1,-1,5
