16,14,8,-2,1,0,-1,2,0
16,14,8,-2,1,0,-1,2,0
16,14,8,-2,1,0,-1,2,0
16,14,8,-2,1,0,-1,2,0
14,5,-7,-2,-2,-2,1,0,0
14,5,-7,-2,-2,-2,1,0,0
14,5,-7,-2,-2,-2,1,0,0
14,5,-7,-2,-2,-2,1,0,0
-4,-29,-8,4,1,1,-1,0,0
5,3,-1,-4,-3,-3,0,0,0
5,3,-1,-4,-3,-3,0,0,0
5,3,-1,-4,-3,-3,0,0,0
5,3,-1,-4,-3,-3,0,0,0
2,0,0,-2,2,0,0,1,0
2,0,0,-2,2,0,0,1,0
4,12,5,-1,-2,-2,0,1,0
4,12,5,-1,-2,-2,0,1,0
4,12,5,-1,-2,-2,0,1,0
-1,5,2,-1,-2,-1,-3,-1,0
-1,5,2,-1,-2,-1,-3,-1,0
-1,5,2,-1,-2,-1,-3,-1,0
-1,5,2,-1,-2,-1,-3,-1,0
-1,5,2,-1,-2,-1,-3,-1,0
5,7,11,7,5,1,0,2,0
5,7,11,7,5,1,0,2,0
5,7,11,7,5,1,0,2,0
5,7,11,7,5,1,0,2,0
0,-3,-10,6,3,1,0,-2,0
0,-3,-10,6,3,1,0,-2,0
0,-3,-10,6,3,1,0,-2,0
0,-3,-10,6,3,1,0,-2,0
0,-3,-10,6,3,1,0,-2,0
1,1,8,0,-1,-1,2,-2,0
-2,3,-1,-5,-1,-1,-2,-3,0
-2,3,-1,-5,-1,-1,-2,-3,0
-2,3,-1,-5,-1,-1,-2,-3,0
-2,3,-1,-5,-1,-1,-2,-3,0
-4,8,0,-1,-1,-1,-3,-1,0
6,5,0,-3,-1,-2,0,-2,0
6,5,0,-3,-1,-2,0,-2,0
6,5,0,-3,-1,-2,0,-2,0
-5,-11,0,2,2,0,0,0,0
-5,-11,0,2,2,0,0,0,0
-5,-11,0,2,2,0,0,0,0
-5,-11,0,2,2,0,0,0,0
-5,-11,0,2,2,0,0,0,0
-5,-11,0,2,2,0,0,0,0
1,4,11,-2,-1,-2,-1,1,0
1,4,11,-2,-1,-2,-1,1,0
1,4,11,-2,-1,-2,-1,1,0
1,4,11,-2,-1,-2,-1,1,0
1,4,11,-2,-1,-2,-1,1,0
13,1,-11,-4,-5,-2,-2,-1,0
13,1,-11,-4,-5,-2,-2,-1,0
13,1,-11,-4,-5,-2,-2,-1,0
-2,-6,3,-3,0,2,1,-1,0
-2,-6,3,-3,0,2,1,-1,0
13,-2,7,0,0,5,-1,1,0
-7,2,-3,-3,0,-2,0,0,0
-7,2,-3,-3,0,-2,0,0,0
-7,2,-3,-3,0,-2,0,0,0
-6,-10,-2,-3,-3,0,-1,-1,0
-6,-10,-2,-3,-3,0,-1,-1,0
-6,-10,-2,-3,-3,0,-1,-1,0
-6,-10,-2,-3,-3,0,-1,-1,0
-6,-10,-2,-3,-3,0,-1,-1,0
-5,-9,-4,-1,0,0,0,1,0
-8,-5,-5,5,3,2,-1,-2,0
-8,-5,-5,5,3,2,-1,-2,0
-8,-5,-5,5,3,2,-1,-2,0
-7,0,-2,-5,-3,-1,-1,-3,0
-7,0,-2,-5,-3,-1,-1,-3,0
-7,0,-2,-5,-3,-1,-1,-3,0
-7,0,-2,-5,-3,-1,-1,-3,0
4,8,9,-1,-3,1,-2,1,0
4,8,9,-1,-3,1,-2,1,0
4,8,9,-1,-3,1,-2,1,0
4,8,9,-1,-3,1,-2,1,0
4,8,9,-1,-3,1,-2,1,0
-8,9,6,0,0,0,1,-1,0
-8,9,6,0,0,0,1,-1,0
-8,9,6,0,0,0,1,-1,0
-12,-26,0,-6,-7,-3,-2,-1,0
-12,-26,0,-6,-7,-3,-2,-1,0
5,-2,0,6,3,1,-1,-1,0
5,-2,0,6,3,1,-1,-1,0
5,-2,0,6,3,1,-1,-1,0
5,-2,0,6,3,1,-1,-1,0
3,-9,-3,-5,-2,-2,-1,1,0
3,-9,-3,-5,-2,-2,-1,1,0
3,-9,-3,-5,-2,-2,-1,1,0
3,-9,-3,-5,-2,-2,-1,1,0
3,-9,-3,-5,-2,-2,-1,1,0
-19,3,-7,-1,0,-1,-3,-3,0
-19,3,-7,-1,0,-1,-3,-3,0
-19,3,-7,-1,0,-1,-3,-3,0
-19,3,-7,-1,0,-1,-3,-3,0
21,9,4,-2,-1,0,1,4,0
21,9,4,-2,-1,0,1,4,0
-1,-4,-3,-2,-1,0,-1,-1,0
-1,-4,-3,-2,-1,0,-1,-1,0
24,9,3,-5,-3,-2,0,-2,7
-27,6,6,0,-1,-1,-2,-2,7
82,-10,-2,-1,-2,-4,0,3,7
82,-10,-2,-1,-2,-4,0,3,7
82,-10,-2,-1,-2,-4,0,3,7
82,-10,-2,-1,-2,-4,0,3,7
82,-10,-2,-1,-2,-4,0,3,7
82,-10,-2,-1,-2,-4,0,3,7
-22,20,0,1,0,-4,2,-1,7
-22,20,0,1,0,-4,2,-1,7
-22,20,0,1,0,-4,2,-1,7
-18,12,-19,-7,-5,0,-2,-4,7
-18,12,-19,-7,-5,0,-2,-4,7
-18,12,-19,-7,-5,0,-2,-4,7
-18,12,-19,-7,-5,0,-2,-4,7
-18,12,-19,-7,-5,0,-2,-4,7
5,8,5,0,-1,1,1,2,7
-23,1,-4,0,-1,-5,-6,-2,7
-23,1,-4,0,-1,-5,-6,-2,7
-23,1,-4,0,-1,-5,-6,-2,7
-23,1,-4,0,-1,-5,-6,-2,7
-23,1,-4,0,-1,-5,-6,-2,7
-23,1,-4,0,-1,-5,-6,-2,7
-23,2,-5,0,0,74,-4,10,7
-23,2,-5,0,0,74,-4,10,7
-23,2,-5,0,0,74,-4,10,7
-23,2,-5,0,0,74,-4,10,7
35,8,49,21,18,-21,-19,50,7
35,8,49,21,18,-21,-19,50,7
35,8,49,21,18,-21,-19,50,7
35,8,49,21,18,-21,-19,50,7
35,8,49,21,18,-21,-19,50,7
35,8,49,21,18,-21,-19,50,7
1,19,4,6,6,70,13,41,7
1,19,4,6,6,70,13,41,7
1,19,4,6,6,70,13,41,7
1,19,4,6,6,70,13,41,7
1,19,4,6,6,70,13,41,7
1,19,4,6,6,70,13,41,7
-45,-23,4,-1,-3,-33,4,3,7
-45,-23,4,-1,-3,-33,4,3,7
-45,-23,4,-1,-3,-33,4,3,7
-15,40,23,-6,-10,-37,-11,-29,7
-15,40,23,-6,-10,-37,-11,-29,7
-15,40,23,-6,-10,-37,-11,-29,7
-15,40,23,-6,-10,-37,-11,-29,7
-15,40,23,-6,-10,-37,-11,-29,7
32,-16,-41,-1,4,19,-8,9,7
7,-34,7,-3,-1,8,8,-26,7
7,-34,7,-3,-1,8,8,-26,7
7,-34,7,-3,-1,8,8,-26,7
7,-34,7,-3,-1,8,8,-26,7
7,-34,7,-3,-1,8,8,-26,7
18,-3,-39,-8,-3,-4,3,-15,7
18,-3,-39,-8,-3,-4,3,-15,7
18,-3,-39,-8,-3,-4,3,-15,7
82,19,-6,1,-2,-11,3,-5,7
82,19,-6,1,-2,-11,3,-5,7
82,19,-6,1,-2,-11,3,-5,7
82,19,-6,1,-2,-11,3,-5,7
82,19,-6,1,-2,-11,3,-5,7
82,19,-6,1,-2,-11,3,-5,7
-4,-13,3,1,0,-13,-7,2,7
-4,-13,3,1,0,-13,-7,2,7
-4,-13,3,1,0,-13,-7,2,7
-4,-13,3,1,0,-13,-7,2,7
-4,-13,3,1,0,-13,-7,2,7
-1,-4,-15,-4,-3,-2,-1,0,7
-29,-11,-1,-1,-1,-8,-6,-7,7
-29,-11,-1,-1,-1,-8,-6,-7,7
-29,-11,-1,-1,-1,-8,-6,-7,7
-8,-29,-29,3,4,-14,-2,11,7
-8,-29,-29,3,4,-14,-2,11,7
-18,-13,-6,-8,-2,1,1,-9,7
-18,-13,-6,-8,-2,1,1,-9,7
-18,-13,-6,-8,-2,1,1,-9,7
-18,-13,-6,-8,-2,1,1,-9,7
-10,-10,-25,4,1,-1,1,-8,7
-10,-10,-25,4,1,-1,1,-8,7
-10,-10,-25,4,1,-1,1,-8,7
-10,-10,-25,4,1,-1,1,-8,7
-10,-10,-25,4,1,-1,1,-8,7
-10,-10,-25,4,1,-1,1,-8,7
-28,-12,-6,-7,-6,2,0,-4,7
-28,-12,-6,-7,-6,2,0,-4,7
-28,-12,-6,-7,-6,2,0,-4,7
-13,-13,-6,4,3,5,9,-1,7
-13,-13,-6,4,3,5,9,-1,7
-3,21,19,1,-1,-4,0,0,7
-3,21,19,1,-1,-4,0,0,7
-3,21,19,1,-1,-4,0,0,7
-1,-46,14,-1,-1,0,4,2,7
-1,-46,14,-1,-1,0,4,2,7
-1,-46,14,-1,-1,0,4,2,7
-1,-46,14,-1,-1,0,4,2,7
-1,-46,14,-1,-1,0,4,2,7
19,-11,-32,-1,1,1,-2,-1,7
-8,17,2,-4,-2,-3,-3,-4,7
-8,17,2,-4,-2,-3,-3,-4,7
-16,2,-7,-8,-6,-4,-3,-2,7
-16,2,-7,-8,-6,-4,-3,-2,7
5,19,-21,6,5,3,3,0,7
5,19,-21,6,5,3,3,0,7
5,19,-21,6,5,3,3,0,7
-22,-8,31,-1,-8,-4,-2,-2,7
-14,18,-23,5,3,1,0,-2,7
-14,18,-23,5,3,1,0,-2,7
-14,18,-23,5,3,1,0,-2,7
-14,18,-23,5,3,1,0,-2,7
-14,18,-23,5,3,1,0,-2,7
5,-4,-25,-5,-5,0,-1,-1,7
5,-4,-25,-5,-5,0,-1,-1,7
5,-4,-25,-5,-5,0,-1,-1,7
-1,6,16,-4,-5,-2,-1,-1,7
-1,6,16,-4,-5,-2,-1,-1,7
15,-12,-9,-5,-2,-2,-1,-1,7
15,-12,-9,-5,-2,-2,-1,-1,7
15,-12,-9,-5,-2,-2,-1,-1,7
9,5,-11,8,9,3,-2,3,7
-5,-28,2,-9,-6,3,-4,7,7
-5,-28,2,-9,-6,3,-4,7,7
-5,-28,2,-9,-6,3,-4,7,7
-5,-28,2,-9,-6,3,-4,7,7
-5,-28,2,-9,-6,3,-4,7,7
-5,-28,2,-9,-6,3,-4,7,7
-18,11,30,5,3,0,2,-5,7
-18,11,30,5,3,0,2,-5,7
-18,11,30,5,3,0,2,-5,7
34,33,-6,-7,-5,-2,0,-2,7
34,33,-6,-7,-5,-2,0,-2,7
15,1,2,-2,-3,-4,0,-8,7
15,1,2,-2,-3,-4,0,-8,0
15,1,2,-2,-3,-4,0,-8,0
-20,2,13,0,0,1,0,5,0
-20,2,13,0,0,1,0,5,0
-20,2,13,0,0,1,0,5,0
-20,2,13,0,0,1,0,5,0
-20,2,13,0,0,1,0,5,0
-5,-12,-6,2,-1,-1,3,-7,0
-5,-12,-6,2,-1,-1,3,-7,0
-5,-12,-6,2,-1,-1,3,-7,0
-5,-12,-6,2,-1,-1,3,-7,0
-5,-12,-6,2,-1,-1,3,-7,0
-30,-21,3,1,4,6,4,1,0
-30,-21,3,1,4,6,4,1,0
-30,-21,3,1,4,6,4,1,0
25,-5,4,1,2,8,37,5,0
25,-5,4,1,2,8,37,5,0
25,-5,4,1,2,8,37,5,0
25,-5,4,1,2,8,37,5,0
25,-5,4,1,2,8,37,5,0
18,40,2,-3,-6,-8,-31,-10,0
43,5,6,-4,-4,-3,-8,8,0
43,5,6,-4,-4,-3,-8,8,0
43,5,6,-4,-4,-3,-8,8,0
43,5,6,-4,-4,-3,-8,8,0
43,5,6,-4,-4,-3,-8,8,0
-16,15,-3,1,-1,-8,-17,-4,0
-16,15,-3,1,-1,-8,-17,-4,0
-16,15,-3,1,-1,-8,-17,-4,0
-2,22,18,3,1,2,3,3,0
15,-23,-4,2,2,2,0,0,0
15,-23,-4,2,2,2,0,0,0
15,-23,-4,2,2,2,0,0,0
15,-23,-4,2,2,2,0,0,0
15,-23,-4,2,2,2,0,0,0
15,-23,-4,2,2,2,0,0,0
8,15,-11,-1,-3,-5,-4,-2,0
8,15,-11,-1,-3,-5,-4,-2,0
8,15,-11,-1,-3,-5,-4,-2,0
8,15,-11,-1,-3,-5,-4,-2,0
8,15,-11,-1,-3,-5,-4,-2,0
-23,30,8,-6,-6,-6,-11,-8,0
-23,30,8,-6,-6,-6,-11,-8,0
-23,30,8,-6,-6,-6,-11,-8,0
-6,14,10,-4,-3,-4,-2,-3,0
-6,14,10,-4,-3,-4,-2,-3,0
-6,14,10,-4,-3,-4,-2,-3,0
-6,14,10,-4,-3,-4,-2,-3,0
-6,14,10,-4,-3,-4,-2,-3,0
-6,14,10,-4,-3,-4,-2,-3,0
8,-1,-15,5,4,-2,-5,-2,7
8,-1,-15,5,4,-2,-5,-2,7
8,-1,-15,5,4,-2,-5,-2,7
3,26,22,-3,-4,1,1,3,7
3,26,22,-3,-4,1,1,3,7
-4,-50,-42,-5,-3,-5,0,-1,7
5,57,0,-2,2,6,-3,-6,7
5,57,0,-2,2,6,-3,-6,7
5,57,0,-2,2,6,-3,-6,7
-8,-39,-16,3,2,1,-1,1,7
1,22,2,-1,-3,14,-13,-3,7
1,22,2,-1,-3,14,-13,-3,7
1,22,2,-1,-3,14,-13,-3,7
1,22,2,-1,-3,14,-13,-3,7
1,22,2,-1,-3,14,-13,-3,7
-15,27,19,-5,-3,-6,-7,0,7
14,25,8,2,2,-3,1,0,7
14,25,8,2,2,-3,1,0,7
-6,64,3,0,0,13,1,-3,7
-6,64,3,0,0,13,1,-3,7
4,-2,-9,1,0,-1,5,-1,7
4,-2,-9,1,0,-1,5,-1,7
4,-2,-9,1,0,-1,5,-1,7
4,-2,-9,1,0,-1,5,-1,7
77,-4,-1,1,-1,-3,-6,-1,7
77,-4,-1,1,-1,-3,-6,-1,7
77,-4,-1,1,-1,-3,-6,-1,7
77,-4,-1,1,-1,-3,-6,-1,7
77,-4,-1,1,-1,-3,-6,-1,7
77,-4,-1,1,-1,-3,-6,-1,7
-58,-18,-26,-4,0,-4,0,-2,7
-58,-18,-26,-4,0,-4,0,-2,7
-58,-18,-26,-4,0,-4,0,-2,7
10,27,-6,-6,-5,-2,1,-2,7
10,27,-6,-6,-5,-2,1,-2,7
-22,10,-2,0,-2,-2,1,-3,7
-22,10,-2,0,-2,-2,1,-3,7
-26,-59,-35,-5,-1,-3,-4,-1,7
-1,14,2,1,0,0,2,-1,7
-1,14,2,1,0,0,2,-1,7
-1,14,2,1,0,0,2,-1,7
-1,14,2,1,0,0,2,-1,7
-1,14,2,1,0,0,2,-1,7
-8,-30,12,-4,-4,-3,-1,-2,7
-8,-30,12,-4,-4,-3,-1,-2,7
-8,-30,12,-4,-4,-3,-1,-2,7
-8,-30,12,-4,-4,-3,-1,-2,7
-10,-21,36,0,1,0,-1,-2,7
-10,-21,36,0,1,0,-1,-2,7
16,48,3,2,3,0,-2,1,7
16,48,3,2,3,0,-2,1,7
16,48,3,2,3,0,-2,1,7
16,48,3,2,3,0,-2,1,7
75,-5,8,4,1,0,2,3,7
75,-5,8,4,1,0,2,3,7
-11,0,18,1,0,0,0,0,7
-11,0,18,1,0,0,0,0,7
-11,0,18,1,0,0,0,0,7
-11,0,18,1,0,0,0,0,7
5,-26,-13,-2,-1,0,0,0,7
5,-26,-13,-2,-1,0,0,0,7
5,-26,-13,-2,-1,0,0,0,7
16,1,-5,0,1,0,1,2,7
16,1,-5,0,1,0,1,2,7
-26,2,0,-8,-6,-4,-2,-4,7
-26,2,0,-8,-6,-4,-2,-4,7
-26,2,0,-8,-6,-4,-2,-4,7
-26,2,0,-8,-6,-4,-2,-4,7
18,-11,7,-4,-3,-1,3,5,7
18,-11,7,-4,-3,-1,3,5,7
18,-11,7,-4,-3,-1,3,5,7
18,-11,7,-4,-3,-1,3,5,7
17,-16,-51,1,8,3,0,-2,7
-26,-24,2,2,1,0,1,0,7
-26,-24,2,2,1,0,1,0,7
-26,-24,2,2,1,0,1,0,7
8,-8,-8,-2,-2,1,-1,3,7
-38,34,-9,7,5,1,-5,6,7
-66,-20,-2,-6,-5,-2,1,-12,7
58,8,-6,-5,-3,-5,-2,5,7
58,8,-6,-5,-3,-5,-2,5,7
58,8,-6,-5,-3,-5,-2,5,7
35,7,4,-2,-1,-2,-5,-10,7
35,7,4,-2,-1,-2,-5,-10,7
64,-3,0,-5,-4,-6,-6,-16,7
-16,-10,-1,1,1,6,12,5,7
-16,-10,-1,1,1,6,12,5,7
-16,-10,-1,1,1,6,12,5,7
-2,18,14,0,-3,-1,5,0,7
-2,18,14,0,-3,-1,5,0,7
-2,18,14,0,-3,-1,5,0,7
-2,18,14,0,-3,-1,5,0,7
-60,-11,-4,-4,1,1,-2,-5,7
22,48,4,-3,-4,-8,-6,2,7
-27,1,-4,0,-2,0,0,-5,7
-27,1,-4,0,-2,0,0,-5,7
-27,1,-4,0,-2,0,0,-5,7
-27,1,-4,0,-2,0,0,-5,0
-5,32,14,3,2,2,0,3,0
-5,32,14,3,2,2,0,3,0
-5,32,14,3,2,2,0,3,0
-5,32,14,3,2,2,0,3,0
-5,32,14,3,2,2,0,3,0
-16,-4,-25,4,1,1,3,-7,0
-8,-23,-8,1,1,-1,-4,3,0
-51,-5,-3,-2,-1,-1,-3,-4,0
-51,-5,-3,-2,-1,-1,-3,-4,0
-7,-6,11,3,1,-3,-2,-1,0
-7,-6,11,3,1,-3,-2,-1,0
-7,-6,11,3,1,-3,-2,-1,0
-7,-6,11,3,1,-3,-2,-1,0
-1,-1,5,-1,-3,0,-1,0,0
-12,-29,-22,2,0,-1,0,0,0
-12,-29,-22,2,0,-1,0,0,0
-12,-29,-22,2,0,-1,0,0,0
-12,-29,-22,2,0,-1,0,0,0
-12,-29,-22,2,0,-1,0,0,0
60,-18,-15,1,4,1,3,5,0
0,65,17,-2,-4,-1,-1,-1,0
-8,-19,-3,-2,-1,-4,-3,0,0
-8,-19,-3,-2,-1,-4,-3,0,0
-8,-19,-3,-2,-1,-4,-3,0,0
14,7,-3,-2,1,1,0,2,0
36,-17,-22,1,1,1,-1,0,0
36,-17,-22,1,1,1,-1,0,0
36,-17,-22,1,1,1,-1,0,0
18,41,14,4,3,-2,-4,2,0
-57,-9,-3,-4,-5,-13,-7,-7,0
-57,-9,-3,-4,-5,-13,-7,-7,0
-57,-9,-3,-4,-5,-13,-7,-7,0
-4,-10,-11,-3,-1,2,3,1,0
-4,-10,-11,-3,-1,2,3,1,0
1,7,-22,2,4,2,1,0,0
1,7,-22,2,4,2,1,0,0
1,7,-22,2,4,2,1,0,0
1,7,-22,2,4,2,1,0,0
2,-17,6,1,0,4,3,2,0
2,-17,6,1,0,4,3,2,0
2,-17,6,1,0,4,3,2,0
2,-17,6,1,0,4,3,2,0
11,3,-11,-2,-1,0,0,-1,0
8,-16,0,1,1,2,-3,-2,0
8,-16,0,1,1,2,-3,-2,0
-21,16,8,-2,-3,-3,-4,-4,0
-21,16,8,-2,-3,-3,-4,-4,0
-4,-6,1,-1,-2,-2,-4,3,0
-4,-6,1,-1,-2,-2,-4,3,0
-4,-6,1,-1,-2,-2,-4,3,0
-4,-6,1,-1,-2,-2,-4,3,0
-3,13,-2,1,-3,-12,-20,-2,7
11,-1,10,-1,1,0,3,-1,7
11,-1,10,-1,1,0,3,-1,7
11,-1,10,-1,1,0,3,-1,7
11,-1,10,-1,1,0,3,-1,7
11,-1,10,-1,1,0,3,-1,7
-13,-4,4,0,1,0,-2,1,7
-13,-4,4,0,1,0,-2,1,7
-15,17,0,4,2,2,0,-1,7
-12,-2,2,-7,-3,2,6,-2,7
6,15,10,-2,-1,2,3,1,7
6,15,10,-2,-1,2,3,1,7
6,15,10,-2,-1,2,3,1,7
6,15,10,-2,-1,2,3,1,7
23,-17,-8,-1,1,5,4,-3,7
-8,7,17,-1,-3,-2,-3,0,7
-8,7,17,-1,-3,-2,-3,0,7
-8,7,17,-1,-3,-2,-3,0,7
-8,7,17,-1,-3,-2,-3,0,7
-8,7,17,-1,-3,-2,-3,0,7
3,-29,-25,-2,-2,0,-1,-1,7
0,-13,-14,0,-1,1,0,-1,7
0,-13,-14,0,-1,1,0,-1,7
0,-13,-14,0,-1,1,0,-1,7
10,-17,-5,0,1,2,3,-1,7
10,-17,-5,0,1,2,3,-1,7
10,-17,-5,0,1,2,3,-1,7
-6,2,-5,-1,0,0,0,0,7
-6,2,-5,-1,0,0,0,0,7
-6,2,-5,-1,0,0,0,0,7
-14,25,12,0,-1,-1,-3,1,7
-14,25,12,0,-1,-1,-3,1,7
-1,-20,-5,-5,-7,-2,0,-2,7
-1,-20,-5,-5,-7,-2,0,-2,7
-1,-20,-5,-5,-7,-2,0,-2,7
-1,-20,-5,-5,-7,-2,0,-2,7
-10,10,1,-5,-3,-3,-3,-3,7
-10,10,1,-5,-3,-3,-3,-3,7
-10,10,1,-5,-3,-3,-3,-3,7
50,-24,-16,-1,-4,10,17,2,7
50,-24,-16,-1,-4,10,17,2,7
4,5,0,2,1,-1,0,0,7
4,5,0,2,1,-1,0,0,7
4,5,0,2,1,-1,0,0,7
-44,-6,1,7,1,-5,-8,-2,7
4,-1,6,2,2,10,24,0,7
4,-1,6,2,2,10,24,0,7
-11,8,6,0,-2,-3,-2,-1,7
-11,8,6,0,-2,-3,-2,-1,7
-11,8,6,0,-2,-3,-2,-1,7
-11,8,6,0,-2,-3,-2,-1,7
20,-3,-7,6,7,4,-2,-1,7
20,-3,-7,6,7,4,-2,-1,7
20,-3,-7,6,7,4,-2,-1,7
20,-3,-7,6,7,4,-2,-1,7
7,19,-9,-5,-2,-1,-1,-2,7
2,-18,15,-3,-5,0,0,0,7
2,-18,15,-3,-5,0,0,0,7
2,-18,15,-3,-5,0,0,0,7
2,-18,15,-3,-5,0,0,0,7
2,-18,15,-3,-5,0,0,0,7
-6,7,4,-1,-4,-1,2,-2,7
-6,7,4,-1,-4,-1,2,-2,7
-6,7,4,-1,-4,-1,2,-2,7
-6,7,4,-1,-4,-1,2,-2,7
-6,7,4,-1,-4,-1,2,-2,7
2,8,14,-2,-3,-1,-1,1,7
-8,7,-6,-5,-4,-5,-2,-3,7
-8,7,-6,-5,-4,-5,-2,-3,7
57,4,24,2,3,-3,0,-2,7
57,4,24,2,3,-3,0,-2,0
-11,-10,-1,4,1,-1,-2,4,0
-11,-10,-1,4,1,-1,-2,4,0
-11,-10,-1,4,1,-1,-2,4,0
-11,-10,-1,4,1,-1,-2,4,0
17,1,-3,-4,-2,-2,0,-5,0
17,1,-3,-4,-2,-2,0,-5,0
17,1,-3,-4,-2,-2,0,-5,0
17,1,-3,-4,-2,-2,0,-5,0
17,1,-3,-4,-2,-2,0,-5,0
21,0,-2,10,5,1,-3,-9,0
21,0,-2,10,5,1,-3,-9,0
6,-39,-3,0,-2,-1,0,2,0
13,-6,-3,-3,-2,0,2,10,0
13,-6,-3,-3,-2,0,2,10,0
13,-6,-3,-3,-2,0,2,10,0
13,-6,-3,-3,-2,0,2,10,0
36,38,20,6,1,1,1,0,0
-15,31,29,-4,-4,-4,-1,-3,0
-15,31,29,-4,-4,-4,-1,-3,0
-15,31,29,-4,-4,-4,-1,-3,0
-15,31,29,-4,-4,-4,-1,-3,0
-15,31,29,-4,-4,-4,-1,-3,0
16,-67,-10,4,3,3,1,4,0
29,-10,-1,-2,0,0,-2,-5,0
29,-10,-1,-2,0,0,-2,-5,0
-13,5,5,-5,-7,-2,-8,-4,0
-13,5,5,-5,-7,-2,-8,-4,0
-11,-12,9,-2,-1,-5,-7,-10,0
0,0,-4,0,0,1,2,8,0
0,0,-4,0,0,1,2,8,0
0,0,-4,0,0,1,2,8,0
3,3,14,2,3,2,1,3,0
20,-34,-7,2,-3,0,2,3,0
20,-34,-7,2,-3,0,2,3,0
20,-34,-7,2,-3,0,2,3,0
20,-34,-7,2,-3,0,2,3,0
-30,-69,-21,-3,0,2,6,-3,0
-30,-69,-21,-3,0,2,6,-3,0
-30,-69,-21,-3,0,2,6,-3,0
0,14,13,-2,-3,-2,-1,-1,0
0,14,13,-2,-3,-2,-1,-1,0
-19,5,3,3,2,-3,-2,0,0
-19,5,3,3,2,-3,-2,0,0
-19,5,3,3,2,-3,-2,0,0
48,29,-18,0,-4,-3,-2,2,0
6,12,8,-3,-1,-4,-1,0,0
6,12,8,-3,-1,-4,-1,0,0
6,12,8,-3,-1,-4,-1,0,0
6,12,8,-3,-1,-4,-1,0,0
6,12,8,-3,-1,-4,-1,0,7
-21,17,15,-1,-1,1,-3,-2,7
-21,17,15,-1,-1,1,-3,-2,7
-21,17,15,-1,-1,1,-3,-2,7
-21,17,15,-1,-1,1,-3,-2,7
-58,1,-3,-3,-3,-3,-1,-4,7
-58,1,-3,-3,-3,-3,-1,-4,7
-22,-15,-8,-1,-3,-2,-2,-9,7
-22,-15,-8,-1,-3,-2,-2,-9,7
-22,-15,-8,-1,-3,-2,-2,-9,7
-22,-15,-8,-1,-3,-2,-2,-9,7
-2,42,7,-3,0,-2,-2,1,7
-2,42,7,-3,0,-2,-2,1,7
-2,42,7,-3,0,-2,-2,1,7
-2,42,7,-3,0,-2,-2,1,7
3,7,-2,-2,-3,-10,-12,2,7
3,7,-2,-2,-3,-10,-12,2,7
3,7,-2,-2,-3,-10,-12,2,7
88,5,-18,1,0,2,2,6,7
88,5,-18,1,0,2,2,6,7
-22,-16,-6,3,3,-4,-3,-2,7
4,1,-17,-1,-2,5,1,1,7
4,1,-17,-1,-2,5,1,1,7
4,1,-17,-1,-2,5,1,1,7
4,1,-17,-1,-2,5,1,1,7
49,14,6,0,-1,-28,-16,-6,7
49,14,6,0,-1,-28,-16,-6,7
49,14,6,0,-1,-28,-16,-6,7
49,14,6,0,-1,-28,-16,-6,7
-104,-22,-1,4,11,-3,-53,14,7
-104,-22,-1,4,11,-3,-53,14,7
14,11,6,6,2,1,4,-6,7
14,11,6,6,2,1,4,-6,7
14,11,6,6,2,1,4,-6,7
-8,-12,-10,1,0,0,1,7,7
-8,-12,-10,1,0,0,1,7,7
-8,-12,-10,1,0,0,1,7,7
-8,-12,-10,1,0,0,1,7,7
-8,-12,-10,1,0,0,1,7,7
-8,-12,-10,1,0,0,1,7,7
-44,-18,1,-6,-2,-4,-5,-5,7
-44,-18,1,-6,-2,-4,-5,-5,7
-44,-18,1,-6,-2,-4,-5,-5,7
84,-25,-10,0,1,1,3,7,7
84,-25,-10,0,1,1,3,7,7
84,-25,-10,0,1,1,3,7,7
84,-25,-10,0,1,1,3,7,7
84,-25,-10,0,1,1,3,7,7
-5,14,-9,1,1,3,-1,-5,7
-5,14,-9,1,1,3,-1,-5,7
-5,14,-9,1,1,3,-1,-5,7
-5,14,-9,1,1,3,-1,-5,7
-5,14,-9,1,1,3,-1,-5,7
37,-24,21,-4,-2,-4,0,9,7
-16,-7,-35,-2,0,-6,-1,-3,7
-16,-7,-35,-2,0,-6,-1,-3,7
13,4,-3,-1,-2,-2,-2,4,7
13,4,-3,-1,-2,-2,-2,4,7
13,4,-3,-1,-2,-2,-2,4,7
13,4,-3,-1,-2,-2,-2,4,0
13,4,-3,-1,-2,-2,-2,4,0
13,4,-3,-1,-2,-2,-2,4,0
13,4,-3,-1,-2,-2,-2,4,0
13,4,-3,-1,-2,-2,-2,4,0
-3,-51,4,-4,-3,0,2,3,0
-3,-51,4,-4,-3,0,2,3,0
-3,-51,4,-4,-3,0,2,3,0
58,8,0,7,2,2,-1,0,0
-1,29,8,-1,-3,1,2,0,0
-1,29,8,-1,-3,1,2,0,0
-1,29,8,-1,-3,1,2,0,0
7,-10,-9,-1,2,2,0,3,0
7,-10,-9,-1,2,2,0,3,0
7,-10,-9,-1,2,2,0,3,0
7,-10,-9,-1,2,2,0,3,0
7,-10,-9,-1,2,2,0,3,0
-17,-38,-2,-8,-6,-4,-6,-4,0
-17,-38,-2,-8,-6,-4,-6,-4,0
-17,-38,-2,-8,-6,-4,-6,-4,0
-17,-38,-2,-8,-6,-4,-6,-4,0
-17,-38,-2,-8,-6,-4,-6,-4,0
